Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1732393;20;29/07/2007 20:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n. ;1184;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;7;;;-1;1;Autocaravan;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1732393;20;29/07/2007 20:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n. ;1184;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;7;;;-1;1;Autocaravan;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1732393;20;29/07/2007 20:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n. ;1184;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;7;;;-1;1;Autocaravan;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1732393;20;29/07/2007 20:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n. ;1184;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;7;;;-1;1;Autocaravan;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1732393;20;29/07/2007 20:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n. ;1184;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;7;;;-1;1;Autocaravan;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1732393;20;29/07/2007 20:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n. ;1184;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1732393;20;29/07/2007 20:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n. ;1184;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;7;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1732394;23;27/07/2007 19:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica ;15,1;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;5;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1732394;23;27/07/2007 19:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica ;15,1;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;5;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1732394;23;27/07/2007 19:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica ;15,1;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1732394;23;27/07/2007 19:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica ;15,1;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1732394;23;27/07/2007 19:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica ;15,1;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1732394;23;27/07/2007 19:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica ;15,1;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1732395;23;22/07/2007 15:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;della chilometrica ;24,8;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1732395;23;22/07/2007 15:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;della chilometrica ;24,8;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1732395;23;22/07/2007 15:00;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;della chilometrica ;24,8;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
1732396;23;24/07/2007 15:30;Altra strada;LARGO LEONARDO DA VINCI;da specificare;;;;area riservata carico bagagli;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autobus in extraurbana;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1732397;23;25/07/2007 07:25;Strada Urbana;LUNGOTEVERE DEI PAPARESCHI;all'intersezione con;VIA ANTONIO PACINOTTI;VIA ANTONIO PACINOTTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1732397;23;25/07/2007 07:25;Strada Urbana;LUNGOTEVERE DEI PAPARESCHI;all'intersezione con;VIA ANTONIO PACINOTTI;VIA ANTONIO PACINOTTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1732397;23;25/07/2007 07:25;Strada Urbana;LUNGOTEVERE DEI PAPARESCHI;all'intersezione con;VIA ANTONIO PACINOTTI;VIA ANTONIO PACINOTTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1732398;23;25/07/2007 07:45;Strada Urbana;VIALE DELLE TERME DI CARACALLA;da specificare;;;;in prossimità di di P.zza Numa Pompilio;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Altro;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1732398;23;25/07/2007 07:45;Strada Urbana;VIALE DELLE TERME DI CARACALLA;da specificare;;;;in prossimità di di P.zza Numa Pompilio;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1732399;23;25/07/2007 11:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;della chilometrica ;15,5;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1732399;23;25/07/2007 11:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;della chilometrica ;15,5;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1732400;23;27/07/2007 20:30;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIALE CARLO LEVI;VIALE CARLO LEVI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1732400;23;27/07/2007 20:30;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIALE CARLO LEVI;VIALE CARLO LEVI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1732400;23;27/07/2007 20:30;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIALE CARLO LEVI;VIALE CARLO LEVI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1732400;23;27/07/2007 20:30;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIALE CARLO LEVI;VIALE CARLO LEVI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1732401;23;29/07/2007 10:30;Strada Urbana;LARGO RAFFAELLO DE RENSIS;all'intersezione semaforizzata con;VIA CRISTOFORO COLOMBO;VIA CRISTOFORO COLOMBO;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1732401;23;29/07/2007 10:30;Strada Urbana;LARGO RAFFAELLO DE RENSIS;all'intersezione semaforizzata con;VIA CRISTOFORO COLOMBO;VIA CRISTOFORO COLOMBO;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1732402;23;29/07/2007 09:05;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PINDARO;VIA PINDARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1732402;23;29/07/2007 09:05;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PINDARO;VIA PINDARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1732402;23;29/07/2007 09:05;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PINDARO;VIA PINDARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1732402;23;29/07/2007 09:05;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PINDARO;VIA PINDARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1732403;1;27/07/2007 09:30;Strada Urbana;PIAZZA VENEZIA;da specificare;;;;isola spartitraffico  lato P.za S. Marco;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1732403;1;27/07/2007 09:30;Strada Urbana;PIAZZA VENEZIA;da specificare;;;;isola spartitraffico  lato P.za S. Marco;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1732405;1;28/07/2007 04:00;Strada Urbana;VIA DI S. GREGORIO;in prossimità;;del palo luce n. ;8;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1732406;1;28/07/2007 04:00;Strada Urbana;VIA DI S. GREGORIO;in prossimità;;del palo luce n. ;8;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Viscido da liquidi oleosi;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1732406;1;28/07/2007 04:00;Strada Urbana;VIA DI S. GREGORIO;in prossimità;;del palo luce n. ;8;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Viscido da liquidi oleosi;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1732408;1;29/07/2007 00:10;Strada Urbana;PIAZZA VENEZIA;da specificare;;;;fronte civico 16;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Insufficiente;2;0;0;0;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1732408;1;29/07/2007 00:10;Strada Urbana;PIAZZA VENEZIA;da specificare;;;;fronte civico 16;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Insufficiente;2;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1732409;1;29/07/2007 00:30;Strada Urbana;PIAZZA DEL COLOSSEO;all'intersezione con;VIA NICOLA SALVI;VIA NICOLA SALVI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1732409;1;29/07/2007 00:30;Strada Urbana;PIAZZA DEL COLOSSEO;all'intersezione con;VIA NICOLA SALVI;VIA NICOLA SALVI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1732409;1;29/07/2007 00:30;Strada Urbana;PIAZZA DEL COLOSSEO;all'intersezione con;VIA NICOLA SALVI;VIA NICOLA SALVI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Sufficiente;1;0;0;3;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1732409;1;29/07/2007 00:30;Strada Urbana;PIAZZA DEL COLOSSEO;all'intersezione con;VIA NICOLA SALVI;VIA NICOLA SALVI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Sufficiente;1;0;0;3;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1732410;1;29/07/2007 05:30;Strada Urbana;VIA ELENIANA;all'intersezione con;PIAZZA DI S. CROCE IN GERUSALEMME;PIAZZA DI S. CROCE IN GERUSALEMME;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1732410;1;29/07/2007 05:30;Strada Urbana;VIA ELENIANA;all'intersezione con;PIAZZA DI S. CROCE IN GERUSALEMME;PIAZZA DI S. CROCE IN GERUSALEMME;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1732412;1;29/07/2007 11:45;Strada Urbana;VIA QUINTINO SELLA;all'intersezione con;VIA FLAVIA;VIA FLAVIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1732412;1;29/07/2007 11:45;Strada Urbana;VIA QUINTINO SELLA;all'intersezione con;VIA FLAVIA;VIA FLAVIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1732413;1;29/07/2007 19:00;Strada Urbana;LUNGOTEVERE TOR DI NONA;all'intersezione con;PONTE UMBERTO I;PONTE UMBERTO I;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1732413;1;29/07/2007 19:00;Strada Urbana;LUNGOTEVERE TOR DI NONA;all'intersezione con;PONTE UMBERTO I;PONTE UMBERTO I;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1732413;1;29/07/2007 19:00;Strada Urbana;LUNGOTEVERE TOR DI NONA;all'intersezione con;PONTE UMBERTO I;PONTE UMBERTO I;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1732413;1;29/07/2007 19:00;Strada Urbana;LUNGOTEVERE TOR DI NONA;all'intersezione con;PONTE UMBERTO I;PONTE UMBERTO I;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1732414;1;29/07/2007 22:15;Strada Urbana;CORSO VITTORIO EMANUELE II;all'intersezione con;VIA DEL PAVONE;VIA DEL PAVONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Lastricata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1732414;1;29/07/2007 22:15;Strada Urbana;CORSO VITTORIO EMANUELE II;all'intersezione con;VIA DEL PAVONE;VIA DEL PAVONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Lastricata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1732415;1;30/07/2007 08:20;Strada Urbana;VIALE GIOTTO;all'intersezione semaforizzata con;VIA LEON BATTISTA ALBERTI;VIA LEON BATTISTA ALBERTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1732415;1;30/07/2007 08:20;Strada Urbana;VIALE GIOTTO;all'intersezione semaforizzata con;VIA LEON BATTISTA ALBERTI;VIA LEON BATTISTA ALBERTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1732416;1;30/07/2007 08:40;Strada Urbana;VIA DEL TEATRO DI MARCELLO;all'intersezione con;VIA MONTANARA;VIA MONTANARA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1732416;1;30/07/2007 08:40;Strada Urbana;VIA DEL TEATRO DI MARCELLO;all'intersezione con;VIA MONTANARA;VIA MONTANARA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1732416;1;30/07/2007 08:40;Strada Urbana;VIA DEL TEATRO DI MARCELLO;all'intersezione con;VIA MONTANARA;VIA MONTANARA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1732420;1;30/07/2007 17:30;Strada Urbana;PIAZZALE OSTIENSE;all'intersezione con;VIALE GIOTTO;VIALE GIOTTO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
