Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1710823;20;28/01/2007 16:15;Strada Urbana;VIALE ANTONINO DI SAN GIULIANO;all'intersezione semaforizzata con;VIA DEI COLLI DELLA FARNESINA;VIA DEI COLLI DELLA FARNESINA;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1710823;20;28/01/2007 16:15;Strada Urbana;VIALE ANTONINO DI SAN GIULIANO;all'intersezione semaforizzata con;VIA DEI COLLI DELLA FARNESINA;VIA DEI COLLI DELLA FARNESINA;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1710823;20;28/01/2007 16:15;Strada Urbana;VIALE ANTONINO DI SAN GIULIANO;all'intersezione semaforizzata con;VIA DEI COLLI DELLA FARNESINA;VIA DEI COLLI DELLA FARNESINA;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1710825;20;29/01/2007 07:05;Strada Urbana;VIA JONAS EDWARD SALK;in prossimità;;del palo luce n. ;32;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1710826;20;29/01/2007 07:35;Strada Urbana;VIA CASSIA NUOVA;all'intersezione con;VIA VILFREDO PARETO;VIA VILFREDO PARETO;;;Tamponamento;Intersezione stradale segnalata;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710826;20;29/01/2007 07:35;Strada Urbana;VIA CASSIA NUOVA;all'intersezione con;VIA VILFREDO PARETO;VIA VILFREDO PARETO;;;Tamponamento;Intersezione stradale segnalata;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1710826;20;29/01/2007 07:35;Strada Urbana;VIA CASSIA NUOVA;all'intersezione con;VIA VILFREDO PARETO;VIA VILFREDO PARETO;;;Tamponamento;Intersezione stradale segnalata;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Ore Diurne;0;0;0;3;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710827;20;29/01/2007 08:30;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;a circa mt.70 uscita galleria dir. SALARIA;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Con buche;Verticale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1710828;20;29/01/2007 09:45;Strada Urbana;VIA RODOLFO BENINI;in prossimità;;del civico n. ;3;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1710828;20;29/01/2007 09:45;Strada Urbana;VIA RODOLFO BENINI;in prossimità;;del civico n. ;3;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1710829;20;29/01/2007 12:40;Statale entro l'abitato;VIA FLAMINIA;all'intersezione con;VIA BELLAGIO;VIA BELLAGIO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710829;20;29/01/2007 12:40;Statale entro l'abitato;VIA FLAMINIA;all'intersezione con;VIA BELLAGIO;VIA BELLAGIO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1710829;20;29/01/2007 12:40;Statale entro l'abitato;VIA FLAMINIA;all'intersezione con;VIA BELLAGIO;VIA BELLAGIO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1710830;20;29/01/2007 16:30;Strada Urbana;VIA DEL PRATO DELLA CORTE;da specificare;;;;prossimità traliccio 16;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710830;20;29/01/2007 16:30;Strada Urbana;VIA DEL PRATO DELLA CORTE;da specificare;;;;prossimità traliccio 16;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1710831;20;29/01/2007 17:10;Strada Urbana;VIA DEI DUE PONTI;in corrispondenza;;del civico n. ;48;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710831;20;29/01/2007 17:10;Strada Urbana;VIA DEI DUE PONTI;in corrispondenza;;del civico n. ;48;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1710832;20;29/01/2007 18:10;Strada Urbana;LARGO LUIGI AMEDEO MELEGARI;all'intersezione con;VIA RAFFAELE CAPPELLI;VIA RAFFAELE CAPPELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710832;20;29/01/2007 18:10;Strada Urbana;LARGO LUIGI AMEDEO MELEGARI;all'intersezione con;VIA RAFFAELE CAPPELLI;VIA RAFFAELE CAPPELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1710833;20;29/01/2007 19:10;Strada Urbana;VIA ROCCALVECCE;da specificare;;;;senza numero civico;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nebbia;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710833;20;29/01/2007 19:10;Strada Urbana;VIA ROCCALVECCE;da specificare;;;;senza numero civico;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nebbia;Normale;Buona;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1710834;20;30/01/2007 06:45;Statale entro l'abitato;VIA CASSIA;all'intersezione con;VIA DELL'ISOLA FARNESE;VIA DELL'ISOLA FARNESE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1710834;20;30/01/2007 06:45;Statale entro l'abitato;VIA CASSIA;all'intersezione con;VIA DELL'ISOLA FARNESE;VIA DELL'ISOLA FARNESE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1710835;20;30/01/2007 08:40;Statale entro l'abitato;VIA FLAMINIA;da specificare;;;;fermata atac direzione roma saxa rubra;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710835;20;30/01/2007 08:40;Statale entro l'abitato;VIA FLAMINIA;da specificare;;;;fermata atac direzione roma saxa rubra;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1710835;20;30/01/2007 08:40;Statale entro l'abitato;VIA FLAMINIA;da specificare;;;;fermata atac direzione roma saxa rubra;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1710836;20;30/01/2007 09:40;Strada Urbana;VIALE DI TOR DI QUINTO;in prossimità;;del civico n. ;175;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710836;20;30/01/2007 09:40;Strada Urbana;VIALE DI TOR DI QUINTO;in prossimità;;del civico n. ;175;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710836;20;30/01/2007 09:40;Strada Urbana;VIALE DI TOR DI QUINTO;in prossimità;;del civico n. ;175;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1710836;20;30/01/2007 09:40;Strada Urbana;VIALE DI TOR DI QUINTO;in prossimità;;del civico n. ;175;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1710836;20;30/01/2007 09:40;Strada Urbana;VIALE DI TOR DI QUINTO;in prossimità;;del civico n. ;175;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;3;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1710837;20;30/01/2007 11:00;Strada Urbana;LARGO DI VIGNA STELLUTI;in corrispondenza;;del civico n. ;25;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1710837;20;30/01/2007 11:00;Strada Urbana;LARGO DI VIGNA STELLUTI;in corrispondenza;;del civico n. ;25;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1710838;20;30/01/2007 11:10;Strada Urbana;PIAZZALE DI PONTE MILVIO;da specificare;;;;fronte TORRETTA;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710838;20;30/01/2007 11:10;Strada Urbana;PIAZZALE DI PONTE MILVIO;da specificare;;;;fronte TORRETTA;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1710839;20;30/01/2007 15:15;Provinciale;VIA SACROFANESE;all'intersezione con;VIA FLAMINIA;VIA FLAMINIA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1710839;20;30/01/2007 15:15;Provinciale;VIA SACROFANESE;all'intersezione con;VIA FLAMINIA;VIA FLAMINIA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1710840;20;31/01/2007 07:15;Statale entro l'abitato;VIA CASSIA;all'intersezione con;VIA BAGNAIA;VIA BAGNAIA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1710840;20;31/01/2007 07:15;Statale entro l'abitato;VIA CASSIA;all'intersezione con;VIA BAGNAIA;VIA BAGNAIA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710841;20;31/01/2007 11:10;Strada Urbana;PIAZZALE MARESCIALLO DIAZ;da specificare;;;;lato tevere direzione gra;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710841;20;31/01/2007 11:10;Strada Urbana;PIAZZALE MARESCIALLO DIAZ;da specificare;;;;lato tevere direzione gra;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1710841;20;31/01/2007 11:10;Strada Urbana;PIAZZALE MARESCIALLO DIAZ;da specificare;;;;lato tevere direzione gra;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1710841;20;31/01/2007 11:10;Strada Urbana;PIAZZALE MARESCIALLO DIAZ;da specificare;;;;lato tevere direzione gra;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710842;20;31/01/2007 12:15;Strada Urbana;VIA FLAMINIA;in corrispondenza;;del civico n. ;1805 A;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710842;20;31/01/2007 12:15;Strada Urbana;VIA FLAMINIA;in corrispondenza;;del civico n. ;1805 A;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1710842;20;31/01/2007 12:15;Strada Urbana;VIA FLAMINIA;in corrispondenza;;del civico n. ;1805 A;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1710845;3;24/01/2007 12:50;Strada Urbana;VIALE VENTUNO APRILE;in corrispondenza;;del civico n. ;69;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1710845;3;24/01/2007 12:50;Strada Urbana;VIALE VENTUNO APRILE;in corrispondenza;;del civico n. ;69;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710846;3;24/01/2007 16:40;Strada Urbana;Tangenziale Est;in prossimità;;del civico n. ;156;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710846;3;24/01/2007 16:40;Strada Urbana;Tangenziale Est;in prossimità;;del civico n. ;156;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1710846;3;24/01/2007 16:40;Strada Urbana;Tangenziale Est;in prossimità;;del civico n. ;156;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Ore Diurne;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710846;3;24/01/2007 16:40;Strada Urbana;Tangenziale Est;in prossimità;;del civico n. ;156;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Ore Diurne;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1710847;3;24/01/2007 17:35;Strada Urbana;VIA NOMENTANA;da specificare;;;;altezza Via Vesalio;Investimento di pedone;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Sufficiente;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1710847;3;24/01/2007 17:35;Strada Urbana;VIA NOMENTANA;da specificare;;;;altezza Via Vesalio;Investimento di pedone;Rettilineo;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710848;3;24/01/2007 20:05;Strada Urbana;VIALE DEL POLICLINICO;all'intersezione semaforizzata con;PIAZZA GIROLAMO FABRIZIO;PIAZZA GIROLAMO FABRIZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1710848;3;24/01/2007 20:05;Strada Urbana;VIALE DEL POLICLINICO;all'intersezione semaforizzata con;PIAZZA GIROLAMO FABRIZIO;PIAZZA GIROLAMO FABRIZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1710848;3;24/01/2007 20:05;Strada Urbana;VIALE DEL POLICLINICO;all'intersezione semaforizzata con;PIAZZA GIROLAMO FABRIZIO;PIAZZA GIROLAMO FABRIZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1710850;3;25/01/2007 07:50;Strada Urbana;tangenziale / est dir. salaria;da specificare;;;;altezza Via Livorno;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1710850;3;25/01/2007 07:50;Strada Urbana;tangenziale / est dir. salaria;da specificare;;;;altezza Via Livorno;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710851;3;25/01/2007 14:30;Strada Urbana;PIAZZALE DELLA STAZIONE TIBURTINA;da specificare;;;;svincolo per Via Tiburtina dir. P.le del Verano;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1710852;3;25/01/2007 16:50;Strada Urbana;VIALE DELL'UNIVERSITA';da specificare;;;;prossimità Via del Castro Laurenziano;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autoambulanza;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1710852;3;25/01/2007 16:50;Strada Urbana;VIALE DELL'UNIVERSITA';da specificare;;;;prossimità Via del Castro Laurenziano;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1710852;3;25/01/2007 16:50;Strada Urbana;VIALE DELL'UNIVERSITA';da specificare;;;;prossimità Via del Castro Laurenziano;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
