Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1827442;4;23/01/2010 16:20;Strada Urbana;VIA DEI PRATI FISCALI;in prossimità;;del civico n. ;162;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827442;4;23/01/2010 16:20;Strada Urbana;VIA DEI PRATI FISCALI;in prossimità;;del civico n. ;162;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1827442;4;23/01/2010 16:20;Strada Urbana;VIA DEI PRATI FISCALI;in prossimità;;del civico n. ;162;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1827442;4;23/01/2010 16:20;Strada Urbana;VIA DEI PRATI FISCALI;in prossimità;;del civico n. ;162;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827443;4;23/01/2010 18:00;Strada Urbana;VIA DELLA BUFALOTTA;in prossimità;;del civico n. ;1011;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Insufficiente;3;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1827443;4;23/01/2010 18:00;Strada Urbana;VIA DELLA BUFALOTTA;in prossimità;;del civico n. ;1011;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Insufficiente;3;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1827443;4;23/01/2010 18:00;Strada Urbana;VIA DELLA BUFALOTTA;in prossimità;;del civico n. ;1011;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Insufficiente;3;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1827443;4;23/01/2010 18:00;Strada Urbana;VIA DELLA BUFALOTTA;in prossimità;;del civico n. ;1011;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Insufficiente;3;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1827443;4;23/01/2010 18:00;Strada Urbana;VIA DELLA BUFALOTTA;in prossimità;;del civico n. ;1011;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Insufficiente;3;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1827444;4;23/01/2010 22:10;Strada Urbana;VIA NOMENTANA;in corrispondenza;;del civico n. ;573;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1827444;4;23/01/2010 22:10;Strada Urbana;VIA NOMENTANA;in corrispondenza;;del civico n. ;573;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;0;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1827445;4;24/01/2010 19:20;Strada Urbana;PIAZZA PIER CARLO TALENTI;all'intersezione con;VIALE JONIO;VIALE JONIO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1827445;4;24/01/2010 19:20;Strada Urbana;PIAZZA PIER CARLO TALENTI;all'intersezione con;VIALE JONIO;VIALE JONIO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1827445;4;24/01/2010 19:20;Strada Urbana;PIAZZA PIER CARLO TALENTI;all'intersezione con;VIALE JONIO;VIALE JONIO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827446;4;24/01/2010 21:15;Strada Urbana;VIA CONCA D'ORO;all'intersezione con;LARGO VAL D'ALA;LARGO VAL D'ALA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1827446;4;24/01/2010 21:15;Strada Urbana;VIA CONCA D'ORO;all'intersezione con;LARGO VAL D'ALA;LARGO VAL D'ALA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1827446;4;24/01/2010 21:15;Strada Urbana;VIA CONCA D'ORO;all'intersezione con;LARGO VAL D'ALA;LARGO VAL D'ALA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1827447;4;25/01/2010 10:05;Strada Urbana;VIA GIACOMO ZANELLA;in corrispondenza;;del civico n. ;40;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827447;4;25/01/2010 10:05;Strada Urbana;VIA GIACOMO ZANELLA;in corrispondenza;;del civico n. ;40;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1827447;4;25/01/2010 10:05;Strada Urbana;VIA GIACOMO ZANELLA;in corrispondenza;;del civico n. ;40;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1827448;4;25/01/2010 11:15;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione semaforizzata con;VIA ARTURO GRAF;VIA ARTURO GRAF;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1827448;4;25/01/2010 11:15;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione semaforizzata con;VIA ARTURO GRAF;VIA ARTURO GRAF;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1827448;4;25/01/2010 11:15;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione semaforizzata con;VIA ARTURO GRAF;VIA ARTURO GRAF;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1827449;4;25/01/2010 16:10;Strada Urbana;VIA LUDOVICO DI BREME;in corrispondenza;;del civico n. ;21;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1827449;4;25/01/2010 16:10;Strada Urbana;VIA LUDOVICO DI BREME;in corrispondenza;;del civico n. ;21;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1827449;4;25/01/2010 16:10;Strada Urbana;VIA LUDOVICO DI BREME;in corrispondenza;;del civico n. ;21;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1827454;5;21/01/2010 20:30;Strada Urbana;VIA DI S. ALESSANDRO;all'intersezione con;VIA POPPEA SABINA;VIA POPPEA SABINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827454;5;21/01/2010 20:30;Strada Urbana;VIA DI S. ALESSANDRO;all'intersezione con;VIA POPPEA SABINA;VIA POPPEA SABINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1827454;5;21/01/2010 20:30;Strada Urbana;VIA DI S. ALESSANDRO;all'intersezione con;VIA POPPEA SABINA;VIA POPPEA SABINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827455;5;21/01/2010 22:05;Strada Urbana;VIA CESARE RICOTTI;all'intersezione con;VIA DOMENICO CUCCHIARI;VIA DOMENICO CUCCHIARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827455;5;21/01/2010 22:05;Strada Urbana;VIA CESARE RICOTTI;all'intersezione con;VIA DOMENICO CUCCHIARI;VIA DOMENICO CUCCHIARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1827455;5;21/01/2010 22:05;Strada Urbana;VIA CESARE RICOTTI;all'intersezione con;VIA DOMENICO CUCCHIARI;VIA DOMENICO CUCCHIARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827456;5;22/01/2010 10:35;Strada Urbana;VIA BELMONTE IN SABINA;da specificare;;;;inversione di marcia dir. Centrale del Latte;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827456;5;22/01/2010 10:35;Strada Urbana;VIA BELMONTE IN SABINA;da specificare;;;;inversione di marcia dir. Centrale del Latte;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1827456;5;22/01/2010 10:35;Strada Urbana;VIA BELMONTE IN SABINA;da specificare;;;;inversione di marcia dir. Centrale del Latte;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827457;5;22/01/2010 11:00;Strada Urbana;VIA ARCEVIA;all'intersezione con;VIA CAGLI;VIA CAGLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827457;5;22/01/2010 11:00;Strada Urbana;VIA ARCEVIA;all'intersezione con;VIA CAGLI;VIA CAGLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1827458;5;23/01/2010 10:20;Strada Urbana;VIA LOCKE;all'intersezione con;VIA SCHOPENHAUER;VIA SCHOPENHAUER;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1827458;5;23/01/2010 10:20;Strada Urbana;VIA LOCKE;all'intersezione con;VIA SCHOPENHAUER;VIA SCHOPENHAUER;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827458;5;23/01/2010 10:20;Strada Urbana;VIA LOCKE;all'intersezione con;VIA SCHOPENHAUER;VIA SCHOPENHAUER;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1827459;5;23/01/2010 17:10;Strada Urbana;VIA UMBERTO NOTARI;all'intersezione con;PIAZZA RICCARDO BALSAMO CRIVELLI;PIAZZA RICCARDO BALSAMO CRIVELLI;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1827460;5;23/01/2010 20:00;Strada Urbana;VIA RECANATI;all'intersezione con;VIA LORETO;VIA LORETO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827460;5;23/01/2010 20:00;Strada Urbana;VIA RECANATI;all'intersezione con;VIA LORETO;VIA LORETO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827480;1;31/01/2010 18:30;Strada Urbana; Sottovia Cappellini;da specificare;;;;GALLERIA DI SX RISPETTO AL SENSO DI MARCIA ;Veicolo in marcia contro ostacolo fisso;Galleria illuminata;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1827493;11;21/01/2010 17:40;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione con;LARGO MAESTRI DEL LAVORO;LARGO MAESTRI DEL LAVORO;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827493;11;21/01/2010 17:40;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione con;LARGO MAESTRI DEL LAVORO;LARGO MAESTRI DEL LAVORO;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827513;17;11/01/2010 12:30;Strada Urbana;VIALE GIUSEPPE MAZZINI;all'intersezione con;VIA ANTONIO BAIAMONTI;VIA ANTONIO BAIAMONTI;;;Tamponamento;Intersezione stradale segnalata;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827513;17;11/01/2010 12:30;Strada Urbana;VIALE GIUSEPPE MAZZINI;all'intersezione con;VIA ANTONIO BAIAMONTI;VIA ANTONIO BAIAMONTI;;;Tamponamento;Intersezione stradale segnalata;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1827513;17;11/01/2010 12:30;Strada Urbana;VIALE GIUSEPPE MAZZINI;all'intersezione con;VIA ANTONIO BAIAMONTI;VIA ANTONIO BAIAMONTI;;;Tamponamento;Intersezione stradale segnalata;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;0;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827514;17;12/01/2010 11:20;Strada Urbana;PIAZZA MONTE GRAPPA;da specificare;;;;in prossimità Lungotevere delle Armi;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827515;17;13/01/2010 10:00;Strada Urbana;VIALE GIULIO CESARE;all'intersezione semaforizzata con;VIA MARCANTONIO COLONNA;VIA MARCANTONIO COLONNA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1827515;17;13/01/2010 10:00;Strada Urbana;VIALE GIULIO CESARE;all'intersezione semaforizzata con;VIA MARCANTONIO COLONNA;VIA MARCANTONIO COLONNA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827542;4;25/01/2010 19:45;Strada Urbana;VIA CARLO LORENZINI;all'intersezione con;VIA NOMENTANA;VIA NOMENTANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827542;4;25/01/2010 19:45;Strada Urbana;VIA CARLO LORENZINI;all'intersezione con;VIA NOMENTANA;VIA NOMENTANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1827542;4;25/01/2010 19:45;Strada Urbana;VIA CARLO LORENZINI;all'intersezione con;VIA NOMENTANA;VIA NOMENTANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827543;4;26/01/2010 06:40;Strada Urbana;VIA CONCA D'ORO;da specificare;;;;altezza via Val Senio;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827543;4;26/01/2010 06:40;Strada Urbana;VIA CONCA D'ORO;da specificare;;;;altezza via Val Senio;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827544;4;26/01/2010 08:30;Strada Urbana;VIA DELLE ISOLE CURZOLANE;all'intersezione con;PIAZZA DEGLI EUGANEI;PIAZZA DEGLI EUGANEI;;;Ribaltamento senza urto contro ostacolo fisso;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1827544;4;26/01/2010 08:30;Strada Urbana;VIA DELLE ISOLE CURZOLANE;all'intersezione con;PIAZZA DEGLI EUGANEI;PIAZZA DEGLI EUGANEI;;;Ribaltamento senza urto contro ostacolo fisso;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827545;4;26/01/2010 10:05;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n. ;663;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;1;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1827545;4;26/01/2010 10:05;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n. ;663;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;1;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;Inesistente
